"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.724876242362576,1,0.29727543232555,0.15566166089969,0.806712264292155,9.7,1.59788854244735,0.446549719996912,0.274565119094889,0.00026629020493217,1,0.817488199517206,0.979865776579117,0.918535379077176,0.921998569060761,0.671694772979189,0.939765900761345,0.938139501700751,0.847302691027293,0.701408023272754,0.954345538898513,0.963075143642893,0.771149740719593,0.917154727045084,0.847689021997576,0.935567323072402,0.961906838159767,0.967949335228886,0.630633993596437,0.89396633826632,0.976904935127804,3.86106999494297e-06,0.000380877132195032,3.63731199626565e-06,1.59434252192754e-05,5.41353403283121e-05,1.49869028837684e-05,3.05196744390864e-07,0.000129617713971475,3.94849689890859e-06,6.52226120230758e-05,3.67946098851311e-06,0.0152252853022897,3.5472625325584e-05,1.24180594581904e-06,1.62458277186734e-05,1.86168549368301e-05,2.28862796409108e-05,7.34530128536369e-07,9.49402135534798e-08,3.60052064069843e-05,5.3779765945443e-05,3.22264246123737e-05,3.0470786395166e-05,2.18359348656599e-06,1.05048254666126e-07,4.95845404459397e-06,8.03177964285807e-07,5.58452371056115e-05,6.05060156900245e-05,0.000181915925470472,1.26757746511893e-05,5.18008846293352e-06,2.96025129222363e-06,4.78469768138244e-05,5.74952264806357e-05,5.78311171210532e-06,1.68332624657442e-05,4.48643275762129e-06,6.55992725923868e-06,4.84308085945878e-06,1.94985126940549e-05,1.43835384093216e-05,6.2753525703153e-06,1.16043193768475e-05,6.68196557364985e-06,2.06095530034243e-05,2.06666735366315e-06,0.00194839352953485,7.63200384867553e-06,4.35176247757841e-06,5.73422596134855e-06,4.63594171717676e-06,2.55059039503906e-05,1.07071869110045e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60717670020576e-06,0.000328279382277751,4.90976998040176e-06,4.59635950886941e-05,6.58063914273109e-05,2.63508657623733e-06,6.40344268857605e-07,4.55982050087025e-06,3.65467652395341e-05,0.000137277697260702,4.82173465082361e-05,4.81781713372371e-05,3.54985856033664e-05,3.64025353205716e-06,6.61082388926838e-06,9.61034086893281e-05,7.37720088783087e-06,4.30172330009685e-06,-4225.61117190972,0
0.691519641861102,1,0.305093713989558,0.176993234330236,0.704857104278061,9.7,1.60787301993353,0.448559812803518,0.275117114384557,0.000300037117629902,1,0.736166975567844,0.986495433803126,0.90356217174423,0.940258376464143,0.951725819767935,0.855504107790953,0.940430529022591,0.89977425218457,0.89003013803476,0.79539816905114,0.667354409607036,0.939037201916004,0.930805200550527,0.817633247705906,0.970280666595164,0.991971521279632,0.937178132868327,0.375378635159049,0.96461730238808,0.983709508282887,5.08985702267844e-06,0.000118348942292635,7.7416364842292e-06,3.02021605511205e-05,0.000158115375033794,1.69998571423117e-05,1.01415799940525e-06,0.000244525847787768,8.11121390065605e-06,3.2803735496111e-05,1.90603483164611e-06,0.0146537585876396,4.02719405273971e-05,2.41830679936319e-06,8.79657469462585e-06,1.15666199335012e-05,9.81219153360682e-06,3.53987522259521e-06,1.62580624731536e-07,8.09333241008423e-05,5.60639782193852e-05,3.34449105914971e-05,7.2068344563126e-06,2.0873102065636e-06,5.14231933674525e-08,8.94056587953212e-06,7.15979343237505e-07,2.06800329153999e-05,9.24678113079857e-06,0.000187398112235003,4.53624396068562e-05,1.569024820457e-06,3.40811119438076e-06,7.14374852557147e-05,1.85576351749157e-05,3.54302995555445e-06,6.46992521885046e-06,1.54502284487009e-06,7.90407741772824e-06,4.41085629262222e-06,4.43594126418333e-06,2.01358969550464e-05,3.45772941695218e-06,6.11551479319939e-06,2.74437850900951e-05,4.72190220047762e-05,6.6382397613663e-07,0.000413453914279365,4.63686306954751e-06,1.09589078255094e-05,2.2580340210799e-05,3.90510832742434e-06,1.14386201980719e-05,1.29521596696762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19728752045131e-06,0.000209728370975719,4.73259733281719e-06,3.86491033231203e-06,5.85085430148491e-05,8.26947488692828e-06,7.24773309383405e-07,5.42476364340514e-06,4.3286390023218e-05,0.000161307600615153,3.52614856427453e-05,5.28290414884483e-05,1.2395274673217e-05,3.51240027591749e-06,3.2583527538626e-06,7.06454845654168e-05,6.11740448366942e-05,8.57767138513545e-07,-1812.59632415844,0
0.691519641861102,1,0.308568505840228,0.164803763798495,0.724551636741026,9.7,1.72768674976761,0.461960431514224,0.259661246273864,0.000242185267290932,1,0.801223954727333,0.970584256465506,0.843669342412446,0.867219146850614,0.610818458459897,0.954635628932591,0.949594638309953,0.880693684491015,0.710390028737611,0.933613273266247,0.615924716731235,0.741522541684932,0.941725579354881,0.88442385724295,0.957657632586887,0.983954272447668,0.99312577352389,0.925159407178038,0.945777045288944,0.982957591395815,2.14076815611331e-06,0.000284156220125728,1.32140691348473e-05,3.65393762541628e-05,9.86982123449473e-05,1.43159181309207e-05,8.64902998349592e-07,0.000109339808003894,3.58626605789725e-05,4.1448769236635e-05,1.11784542859411e-06,0.0138917229681062,4.66710274631477e-05,1.99048830716531e-06,1.87289120600226e-05,2.3652737082065e-05,2.18805805557336e-05,2.4562949150179e-06,3.55838942383125e-07,6.71092878873475e-05,8.34745255066902e-05,9.07519100902944e-06,2.77560551557862e-06,9.31910846534927e-07,2.1825671740777e-07,1.57670433108547e-05,2.45995176420352e-06,5.31402213986722e-05,5.87384558776374e-05,0.000121611871060625,5.15884710269832e-05,2.19703588871378e-06,5.19955080300928e-06,6.09528148370968e-05,3.8872900203987e-05,3.10206873559772e-06,1.30151908484676e-05,8.52926394810983e-07,1.32806780516865e-05,9.59755109466102e-06,2.02592983540389e-06,1.75792931569465e-05,5.71182793964268e-06,1.05065584601179e-05,2.34891528012484e-05,2.59314468036947e-05,3.78125370397335e-06,0.00164140560648375,3.71528129135428e-06,4.86000442741925e-06,1.2953989211113e-05,2.93066380775445e-06,3.30805952016391e-05,1.70421323051029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64692988755038e-07,0.000339056746941572,1.18914438112581e-06,5.10154372594599e-05,4.87780784649e-05,1.34704487121815e-05,3.87057147280202e-07,5.81082045209758e-07,4.8678089850165e-05,0.000103635832564471,2.78581365767506e-05,3.42255608836035e-05,3.95756404733927e-05,1.97816120224135e-06,2.03927234098778e-06,2.7003328924426e-05,1.43941805333348e-05,4.22996896801783e-06,-4235.52612396415,0
0.724876242362576,1,0.311174599728231,0.171914288275344,0.749775224108752,9.7,1.75764018222613,0.457270214965477,0.265733194460208,0.00034342600538413,1,0.557260282879247,0.958650873462291,0.838678273301464,0.824612929576056,0.866498979440925,0.860460683848035,0.974795938850197,0.923624961801515,0.845120110710473,0.843773455526428,0.757356372139688,0.92916146890445,0.960836242262501,0.901121509627211,0.98605945910551,0.993975833487623,0.923191222704436,0.944794434750145,0.969327366662864,0.957078689390808,7.79318848369647e-06,0.000159800761750909,1.09338888637564e-05,4.12922880314444e-05,0.000133358223913441,4.25114683820456e-06,9.02216748613508e-07,0.000237766545798574,2.61496542415617e-05,3.06424770609801e-05,5.26703376305109e-07,0.012177142824156,9.87627758258151e-06,2.95307991461052e-06,3.00271123147774e-06,2.50203207207841e-06,6.79509427807514e-06,3.67879530413671e-06,2.49546867674751e-07,9.13013512609634e-05,9.03271623285164e-05,1.27306489463996e-05,1.27458706322301e-05,6.43061006527759e-07,2.00381696974879e-07,1.4060423953024e-05,2.19835590105862e-06,1.25649857945818e-05,3.22250586918309e-05,9.42009372379675e-05,3.75799003316974e-05,2.66804418990638e-06,5.34883743706165e-06,5.90829513935263e-06,3.04082064418739e-05,1.87147364485946e-06,8.10624162625474e-06,1.71804695738486e-06,1.37287281045164e-05,1.17586739288439e-05,9.8584669789371e-06,4.15712321692194e-06,1.52917466610773e-05,2.91684940445214e-05,2.25004947290367e-05,4.89929866048663e-05,4.56061113593253e-06,0.000966032175771339,3.94567673590258e-06,1.24836336750319e-05,1.85693606275966e-05,7.38163638497186e-07,8.19232394753681e-06,2.58996575853865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42110107484873e-06,0.000155841547656614,2.07500761904865e-06,1.90204368446096e-05,2.68845332275147e-05,9.56971834324158e-06,1.90056052719999e-07,1.7920024447586e-06,5.81135645473224e-05,6.03820065264602e-05,1.86039502442572e-05,2.33735305307774e-05,1.37542929632258e-05,1.59460143382232e-06,1.73450223776906e-06,3.79138678346737e-05,4.48010923305184e-05,2.2597196849329e-06,-1825.08644896098,0
0.691519641861102,1,0.298144130288218,0.168866920642409,0.654308493184231,9.7,1.84750047960169,0.4539200602878,0.261869227432535,0.000338605017855883,1,0.606053017248865,0.975887982244712,0.943490724632086,0.891565556721791,0.659519510075331,0.895156716247608,0.958758747597314,0.937935387571681,0.961886181753619,0.961256294109269,0.770213795358639,0.702019609638718,0.952645958159235,0.897781979150359,0.894542462545502,0.975937023615704,0.914799076606101,0.532458855735903,0.851575759793264,0.975150320118604,3.12379777830169e-06,0.000228887127514698,1.13899249179746e-05,1.75277291450359e-05,0.00011850393324123,8.96223073965849e-07,1.31266800151657e-06,0.000298600263701317,1.92117925719826e-05,5.00938029771589e-05,3.29656025542109e-07,0.0131296873485728,2.74737666558958e-05,3.27394378375893e-06,2.17501645102802e-06,1.96240313658771e-05,1.78577842150247e-05,3.29263027010479e-06,2.39883951792172e-07,5.32852516738527e-05,3.77902800278485e-05,4.31927984244841e-05,3.37942081007164e-05,1.31704396654448e-06,9.90899145218289e-08,1.34915508337472e-05,2.80874624839672e-06,8.56004098819444e-05,2.33872596298954e-05,5.58256298862469e-05,3.29103767666021e-05,5.33709122999772e-06,2.21381812196175e-06,5.04681444184788e-05,5.91881652330583e-05,3.05252560522901e-06,2.10641479910572e-06,2.9292157449883e-06,4.31967699508939e-06,9.53059757929681e-07,1.889600983686e-05,1.50226893588466e-05,7.96592646233318e-06,3.24617767947103e-05,1.95345205124017e-05,3.30273052040552e-05,1.91079586727132e-06,0.00188699594492463,2.79369951316104e-06,1.50248434242361e-05,3.32763821142705e-06,5.85399736676412e-06,2.78183019664502e-06,1.94801614546013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29032533312982e-06,0.000123509453665151,4.80453790787531e-07,1.73364894543543e-05,3.9047613914951e-05,4.80215900342616e-06,9.49917417452209e-07,4.04085461534931e-06,5.40697896771122e-05,4.59640645137899e-05,2.04547875107559e-05,6.52313618916781e-05,2.32674209932873e-05,2.48957422680006e-06,5.69651357961226e-06,4.15507141380896e-05,4.24620991153504e-05,1.69862582083322e-06,-1847.39029281785,0
0.724876242362576,1,0.29380064047488,0.175977445119257,0.753763623058307,9.7,1.79757809217082,0.449229843739053,0.263525213301537,0.00024700625481918,1,0.882545178676695,0.963954599241498,0.938499655521104,0.946344978931938,0.817797927825491,0.919939596533018,0.965631829562835,0.904544394107959,0.809192088851043,0.816130434683406,0.603067293512285,0.968664400950665,0.971756621066855,0.887763387719802,0.922944289064125,0.969924086991731,0.979138863359999,0.55209388330801,0.912806595365456,0.965404971119732,4.84409961713134e-06,0.000325608039584001,1.27580330806291e-05,9.6062095162331e-06,0.000153163944809724,1.23029638723775e-05,1.34998175178049e-06,0.00015665492192825,9.49878623457187e-06,2.19974433204562e-05,1.31489277935711e-06,0.0144632496827563,1.62753645183322e-05,2.52526142241265e-06,1.95566068404723e-05,6.53073778826633e-06,2.77229793736623e-06,3.1263517895611e-06,3.65501858265704e-07,2.21811701934895e-05,2.63692186581381e-05,3.71003685288672e-05,2.6039557454432e-05,2.57927886518203e-07,1.28881615243314e-07,1.63359164301316e-05,1.84956141686542e-06,4.50251742778541e-05,5.34357764404761e-05,0.000159987178412346,4.38059317518244e-05,4.55207739467674e-06,2.36310475601413e-06,1.63929655579706e-05,1.00929414128026e-05,2.75469925813138e-06,1.46515072558719e-05,2.41014340744397e-06,4.76772704791924e-06,6.57197912680506e-06,1.22684784077165e-05,6.71372701502186e-06,1.75458451837678e-05,1.5995363043766e-05,1.854586244019e-05,1.35136946030638e-05,1.44318140809581e-06,0.000720441837330462,3.02409495770935e-06,6.38473027694179e-06,2.17781442941586e-05,7.55927527618644e-06,2.98342989511039e-05,7.29207987315454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0606577938665e-06,0.000285169923622467,2.78369820938693e-06,5.26993846497152e-05,5.60759268773618e-05,9.01428634486272e-07,7.52916322892006e-07,5.25177501489816e-06,4.19384650664812e-05,7.96059292100206e-05,2.60072993102519e-05,5.4379331538852e-05,8.31821980319065e-06,1.08318840926361e-06,5.39174347639356e-06,2.33664826210101e-05,1.67331737485028e-05,4.5294425769139e-06,-1820.58875647437,0
0.724876242362576,1,0.304225016026891,0.147535347211863,0.866542347779917,9.7,1.83751600211552,0.451909967481194,0.261317232142867,0.00038199390561011,1,0.687374241198227,0.969258325020704,0.87860682618932,0.970691388803114,0.963901082671794,0.979418509218001,0.956467720275474,0.961786097188626,0.773264066991614,0.788487413840385,0.860215757891291,0.850155604812021,0.938995484653792,0.874405265812393,0.960813391088956,0.945872340495839,0.990328391491112,0.473553773019583,0.931646852464592,0.98668269670962,5.82712923931973e-06,0.000270338946972971,1.45821772975018e-05,2.86178566253599e-05,1.45238985357473e-05,9.6190248609865e-06,6.03706746502186e-07,0.000183692129885025,1.50490755702351e-05,1.33524095799322e-05,5.25583979461711e-06,0.0106530715850891,4.82707991970853e-05,3.86168961423304e-07,2.28673859622712e-05,1.05594435044542e-05,1.4840686959493e-05,2.80549511875721e-06,3.26850194735387e-07,6.36532788339738e-05,3.55060677539064e-05,4.19743124453608e-05,3.88341275076212e-06,1.41332724654687e-06,5.73815335117496e-08,1.86114089072391e-05,2.89594486944503e-06,3.42051114500967e-05,4.63655371909277e-05,5.03434431217154e-05,2.51278374914434e-05,1.4120220533928e-06,4.15454436464264e-06,6.88163176510603e-05,1.68646964224931e-05,2.09100479896888e-06,1.24697520459995e-05,5.8706256577395e-06,2.97552683659982e-06,1.38528432476625e-06,5.0384441213782e-06,1.94967460055215e-05,1.76715552493431e-06,2.03864067106845e-05,1.45912301513432e-05,6.4178362027033e-06,8.19695462528467e-07,0.000474851498889584,2.10251317951611e-06,8.41769807630515e-06,2.49869279607205e-05,2.68705267783697e-06,3.41626939518174e-05,1.92772118072046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51413888752724e-06,6.96226303460452e-05,6.576264383721e-07,3.24920159666519e-05,7.42360412761663e-06,1.30370342267437e-05,8.65488376926408e-07,3.17591147281442e-06,2.576336558564e-05,9.88298518935812e-05,3.79725211226773e-06,6.05804917404669e-05,2.8821466431555e-06,2.61742748293974e-06,9.04898471501804e-06,8.81909740734647e-06,2.60891466091746e-05,4.54548514389151e-06,-1815.10162009273,0
0.724876242362576,1,0.307699807877561,0.159724817743603,0.748339002317489,9.7,1.63782645239205,0.459950338707618,0.272357137936219,0.00032414205527114,1,0.622317262038737,0.985169502358324,0.858642549745392,0.848959339447232,0.622993721363755,0.840634379619707,0.928975392413389,0.980866664882181,0.952904176288762,0.926702518055492,0.80878606501549,0.810652672765807,0.928075105849438,0.834330900090167,0.973436425097233,0.937855091663875,0.934380750835548,0.866254324461718,0.988167623762001,0.982049430249759,9.11981128377847e-07,0.000104531669139878,5.46145621313834e-06,3.49550723284022e-05,7.39410612245944e-05,1.56720782681359e-06,7.52961747557846e-07,0.000264803753755349,3.1699943577225e-05,5.65775782825519e-05,4.46765039156511e-06,0.0114151072046225,4.18717122613347e-05,8.13987453621174e-07,6.31349035327666e-06,2.2645560653018e-05,1.88634833002019e-05,5.33722871581558e-06,2.10895204144433e-07,7.74773150474686e-05,6.29166150412114e-05,1.76045928628931e-05,8.31464169149609e-06,1.79846036655643e-06,2.24215057552067e-07,7.23394652170149e-06,4.54383480092603e-07,8.83054255888839e-05,2.51548194422825e-05,7.22721901798415e-05,1.89018060713163e-05,2.04003312164959e-06,4.75169090085215e-06,5.83316472324423e-05,3.71799614515644e-05,4.93033057362141e-06,5.92448641638236e-06,5.17852920768039e-06,1.1936527893197e-05,1.34875721961901e-05,2.62843269259875e-06,1.69401422074215e-05,8.5294510930058e-06,3.35595377114399e-05,2.72733328480314e-06,4.18971282045058e-05,3.93712519036519e-06,0.00170280319109397,6.7104220704823e-06,1.45166014743952e-05,8.94300962791055e-06,3.66149719750687e-06,1.25207189482502e-05,2.27198164798961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7458216850948e-07,0.00011273208900133,5.61846057074004e-06,2.57562264056307e-05,1.71540686775657e-05,7.83606040149051e-06,3.026281067544e-07,2.48395695878651e-06,2.0371665758693e-05,0.000156501619944263,5.56206955742309e-05,2.95746907323923e-05,3.00625124433313e-05,3.12884050749845e-06,1.02680651278929e-05,8.15560234756645e-05,5.41570651911903e-05,1.87250862682258e-06,-1784.56483758548,0
0.724876242362576,1,0.290325848624209,0.163787974587517,0.709209316992136,9.7,1.67776436233674,0.462630462449759,0.270149156777549,0.00030485810515815,1,0.947602157836185,0.948043421903878,0.958463931965032,0.873305749318409,0.769096876210057,0.90011329230469,0.99312415742492,0.885463826414404,0.916976154429332,0.89905949721247,0.654496986388086,0.692143876627164,0.982676999871209,0.820972778182758,0.910321255055848,0.977941335823695,0.945570278966661,0.787714214173291,0.856285824068048,0.968364267946534,1.89501075056622e-06,4.92625765288469e-05,7.28560043001103e-06,3.26899381319083e-06,9.37467821208768e-05,2.03547809065504e-05,1.20072675072483e-06,0.000291840961712124,3.72502329128882e-05,4.79325445420279e-05,2.10308218240911e-06,0.0137012140632228,2.26744514540828e-05,2.09744293021478e-06,9.62426947507558e-06,2.66742663692059e-05,3.09318723223286e-05,6.03060283781445e-06,1.72243540614115e-07,8.35713397999471e-06,7.20534641369797e-05,2.24785367793866e-05,2.1608328513698e-05,2.9538597265851e-06,1.52714975820502e-07,9.509438998809e-06,1.50076693267221e-06,7.74853627611263e-05,1.80845801927341e-05,0.00013805843135422,5.00319631719514e-05,3.92406632641995e-06,6.54313050948067e-06,2.68776359765885e-05,4.39517164612549e-05,5.10793447983286e-06,3.74273120651e-06,3.10223985750308e-06,1.01443276818775e-05,8.30087739415131e-06,1.4678489836496e-05,9.27033081312178e-06,1.07835496156963e-05,2.82223204301052e-06,3.04097593067301e-05,3.48012698041453e-05,3.31363924479784e-06,0.0014572128526531,5.78884029228906e-06,1.65495692737586e-05,1.21517932944726e-05,6.58483075651654e-06,1.68491139489637e-05,3.20306615702403e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28063262170225e-07,0.000242060464967182,3.49238879972521e-06,5.54885772256731e-06,4.63454623274128e-05,6.10240245973945e-06,4.15200160788802e-07,4.08093416702781e-07,4.73301648934282e-05,0.000175725542627823,3.34106483762467e-05,3.57758509340072e-05,2.46264392832961e-05,4.66307958117458e-06,4.17266306351872e-06,6.70086382620009e-05,6.35130380518622e-05,1.40158310926127e-06,-1797.07474052154,0
0.724876242362576,1,0.301618922138888,0.172930077486322,0.723957901978422,9.7,1.64781092987822,0.456600184029941,0.272909133225887,0.000357888967968873,1,0.671109996408354,0.981191708023919,0.963455001076014,0.818526327108262,0.903024768152501,0.914983020475936,0.93126641973523,0.918854819878126,0.782246072456471,0.878327231580204,0.718784102482837,0.978540133962218,0.919884821746173,0.857707613428132,0.932411564570333,0.96791977478374,0.970746717261665,0.768079186601184,0.908096531090672,0.988268957548032,8.03894588924357e-06,0.00039469440534779,2.26920383361114e-06,2.38649448480782e-05,0.000138309654137512,8.94804010813876e-06,1.16341300046091e-06,0.000163414223917444,2.47620819076459e-05,2.41587017555871e-05,2.69422423469811e-06,0.0123676517290393,3.38728535916464e-05,2.84612529156106e-06,2.53504703036204e-05,1.55953256496891e-05,1.38349878743157e-05,1.92060749294313e-06,1.23928961201218e-07,3.9461215460358e-05,6.52008273151535e-05,1.88230788420165e-05,2.93629791599825e-05,1.70217708655404e-06,1.70589996253394e-07,1.12160583566396e-05,3.67184859044302e-07,3.15000957431573e-05,4.45979773785406e-05,7.7754376944373e-05,3.91364081867292e-05,3.45305802522736e-06,6.3938438754283e-06,8.19221556743327e-05,2.53293901846061e-05,3.20403181352493e-06,1.73787012682123e-05,2.23711929492919e-06,9.69627762904768e-06,1.30553476293536e-05,1.64859984080806e-05,1.24660855607467e-05,1.20363089426168e-06,1.92886457939548e-05,3.13984173789418e-05,1.17397300029737e-05,5.02822559510803e-06,0.000167863575838487,5.55844484774075e-06,8.925940026146e-06,1.93715565442371e-05,4.87955284709423e-06,2.44238052002122e-05,2.66289624696566e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55773080143355e-06,8.03999950098663e-05,5.44128792315547e-06,3.75438581374177e-05,2.9317149365002e-05,3.06850106167509e-06,1.61913039211398e-07,1.96499107326558e-06,5.94614895040591e-05,0.000142083677931592,4.26648347087401e-05,2.18232404803737e-05,6.95920151318186e-06,3.00098725135877e-06,4.47743316673743e-06,0.000114287640206408,3.31061262546786e-05,3.5861063530605e-06,-3018.65466866024,0
